Timestamp,Price
1588636800.0,8884.407813577056
1588723200.0,9003.240557621584
1588809600.0,9144.68703972007
1588896000.0,9959.166416261767
1588982400.0,9821.81131529702
1589068800.0,9566.777187205966
1589155200.0,8752.617087745832
1589241600.0,8604.75159101983
1589328000.0,8788.466749414652
1589414400.0,9283.08601265873
1589500800.0,9796.494527024528
1589587200.0,9309.29535940684
1589673600.0,9375.29710843331
1589760000.0,9666.32719340344
1589846400.0,9708.439858793108
1589932800.0,9760.198937162193
1590019200.0,9526.50759300584
1590105600.0,9059.962506871727
1590192000.0,9131.767275081993
1590278400.0,9170.361063506127
1590364800.0,8731.848525870651
1590451200.0,8883.691769863415
1590537600.0,8839.130663273247
1590624000.0,9174.118563996424
1590710400.0,9546.04563503715
1590796800.0,9427.120373393418
1590883200.0,9662.70587254818
1590969600.0,9466.961781429516
1591056000.0,10167.93069332851
1591142400.0,9515.243858655718
1591228800.0,9645.227869360308
1591315200.0,9776.20299178848
1591401600.0,9636.965527050057
1591488000.0,9662.858709002241
1591574400.0,9738.603356828593
1591660800.0,9773.02951309516
1591747200.0,9767.00531665552
1591833600.0,9874.898681832236
1591920000.0,9325.996856202635
1592006400.0,9469.533297509908
1592092800.0,9469.473456163696
1592179200.0,9345.960907722063
1592265600.0,9431.719262201745
1592352000.0,9524.92661691022
1592438400.0,9463.361414311787
1592524800.0,9399.767217129216
1592611200.0,9312.780104497786
1592697600.0,9360.247968201687
1592784000.0,9298.360829121417
1592870400.0,9678.683208975835
1592956800.0,9624.684291831398
1593043200.0,9288.061774486938
1593129600.0,9258.667161007706
1593216000.0,9166.486360416233
1593302400.0,9013.90556467614
1593388800.0,9139.903276297824
1593475200.0,9185.166540651147
1593561600.0,9149.721996758017
1593648000.0,9230.672998590804
1593734400.0,9094.318072166905
1593820800.0,9071.3850427828
1593907200.0,9132.908369533492
1593993600.0,9087.407312582163
1594080000.0,9342.376492626678
1594166400.0,9253.630980242333
1594252800.0,9432.172515827939
1594339200.0,9235.716302064242
1594425600.0,9282.913638839902
1594512000.0,9234.314674712627
1594598400.0,9297.479635872663
1594684800.0,9240.76251972468
1594771200.0,9247.060695963813
1594857600.0,9203.371435179699
1594944000.0,9136.483376363976
1595030400.0,9156.276583115488
1595116800.0,9168.402736564132
1595203200.0,9202.615839500108
1595289600.0,9163.159654576915
1595376000.0,9384.379751903267
1595462400.0,9514.304987626969
1595548800.0,9589.81771944117
1595635200.0,9535.93879573746
1595721600.0,9691.825138917147
1595808000.0,9925.751397476346
1595894400.0,10962.258481207355
1595980800.0,10904.916526918994
1596067200.0,11093.612240442404
1596153600.0,11116.307163685275
1596240000.0,11325.5515272739
1596326400.0,11812.094307268515
1596412800.0,11066.306240590267
1596499200.0,11230.907762749297
1596585600.0,11181.917508034885
1596672000.0,11719.26352395155
1596758400.0,11768.127742240009
1596844800.0,11571.487980683192
1596931200.0,11739.131006414418
1597017600.0,11682.851469154939
1597104000.0,11862.938012702563
1597190400.0,11398.671060896633
1597276800.0,11579.867951602135
1597363200.0,11817.164038803397
1597449600.0,11777.391322489924
1597536000.0,11864.905810156475
1597622400.0,11901.776488302461
1597708800.0,12272.465808160425
1597795200.0,11949.610970628193
1597881600.0,11733.278970862082
1597968000.0,11861.83657727968
1598054400.0,11515.124298729217
1598140800.0,11676.385305081287
1598227200.0,11647.928120934363
1598313600.0,11758.828120368864
1598400000.0,11350.753473213
1598486400.0,11465.002564032086
1598572800.0,11300.398363810944
1598659200.0,11519.118388160729
1598745600.0,11481.481823317012
1598832000.0,11701.004008657852
1598918400.0,11672.324104943627
1599004800.0,11895.225345345636
1599091200.0,11418.254756916149
1599177600.0,10197.459822768922
1599264000.0,10484.470392265588
1599350400.0,10177.789718049991
1599436800.0,10260.0177277544
1599523200.0,10359.445216989981
1599609600.0,10125.014956069688
1599696000.0,10230.154699360752
1599782400.0,10342.159391205681
1599868800.0,10378.223044584596
1599955200.0,10439.38467226404
1600041600.0,10328.866065987393
1600128000.0,10661.096235144483
1600214400.0,10787.58020807624
1600300800.0,10952.249969107099
1600387200.0,10937.996396960929
1600473600.0,10927.150310293275
1600560000.0,11083.99836119821
1600646400.0,10923.32666818137
1600732800.0,10439.522488792423
1600819200.0,10527.58784673943
1600905600.0,10223.784106392732
1600992000.0,10726.530083321983
1601078400.0,10681.993848113701
1601164800.0,10743.19287975935
1601251200.0,10765.300521660893
1601337600.0,10672.02854425897
1601424000.0,10837.516586513004
1601510400.0,10770.881347466415
1601596800.0,10627.976063963179
1601683200.0,10572.674843011133
1601769600.0,10546.65625537982
1601856000.0,10670.700811335208
1601942400.0,10784.94940309411
1602028800.0,10605.95779130622
1602115200.0,10668.011010796896
1602201600.0,10888.666546835811
1602288000.0,11063.2523862591
1602374400.0,11286.541942043945
1602460800.0,11377.814876756858
1602547200.0,11543.183760771468
1602633600.0,11426.105544220427
1602720000.0,11435.57243757972
1602806400.0,11495.584995733887
1602892800.0,11319.097785677623
1602979200.0,11365.814131026178
1603065600.0,11495.899975689872
1603152000.0,11752.146863919786
1603238400.0,11908.708923246453
1603324800.0,12806.435726727443
1603411200.0,12951.044060038126
1603497600.0,12928.072296348406
1603584000.0,13106.04601925958
1603670400.0,13021.410842124118
1603756800.0,13060.79221208406
1603843200.0,13655.185415883081
1603929600.0,13282.999348292438
1604016000.0,13441.878496031612
1604102400.0,13537.174271524887
1604188800.0,13778.637638352931
1604275200.0,13720.361465146289
1604361600.0,13558.361795524168
1604448000.0,13989.976358180447
1604534400.0,14101.716050813722
1604620800.0,15553.331701081443
1604707200.0,15548.312145063144
1604793600.0,14818.45891122149
1604880000.0,15496.316149147417
1604966400.0,15335.342198178862
1605052800.0,15278.70965979927
1605139200.0,15686.905986213233
1605225600.0,16265.149252483357
1605312000.0,16326.81487507908
1605398400.0,16095.561510630652
1605484800.0,15984.673784156614
1605571200.0,16714.40386322188
1605657600.0,17651.82042768171
1605744000.0,17829.934958345126
1605830400.0,17819.75743096837
1605916800.0,18628.813489036198
1606003200.0,18689.528655825852
1606089600.0,18390.61184379203
1606176000.0,18360.693300385865
1606262400.0,19091.524181728702
1606348800.0,18753.288921684914
1606435200.0,17138.029512395206
1606521600.0,17140.27555252362
1606608000.0,17718.972832629497
1606694400.0,18169.95420978285
1606780800.0,19609.52143957559
1606867200.0,18857.417371118165
1606953600.0,19208.398191994624
1607040000.0,19435.20484740911
1607126400.0,18711.226549886927
1607212800.0,19139.111575237486
1607299200.0,19325.55411859109
1607385600.0,19198.806493935343
1607472000.0,18336.514581297808
1607558400.0,18564.986455688137
1607644800.0,18262.058384653155
1607731200.0,18058.027339569555
1607817600.0,18807.09540322016
1607904000.0,19151.13442340493
1607990400.0,19259.97047153096
1608076800.0,19432.362456862407
1608163200.0,21317.66213678684
1608249600.0,22805.65580598891
1608336000.0,23120.57055156752
1608422400.0,23863.85484171969
1608508800.0,23518.31842054723
1608595200.0,22840.991707188354
1608681600.0,23794.79330262859
1608768000.0,23308.12723217715
1608854400.0,23760.287048542956
1608940800.0,24671.107714415415
1609027200.0,26476.130137019492
1609113600.0,26423.22879190229
1609200000.0,27125.384120651503
1609286400.0,27424.538954606684
1609372800.0,28837.28852895899
1609459200.0,29022.41839530417
1609545600.0,29352.12679194895
1609632000.0,32163.824935335215
1609718400.0,33008.226203489285
1609804800.0,31515.575966658354
1609891200.0,34082.20604904424
1609977600.0,36933.520137309126
1610064000.0,39547.08408135567
1610150400.0,40815.96185478254
1610236800.0,40296.5290038294
1610323200.0,38397.895985418174
1610409600.0,35669.90668663349
1610496000.0,33938.33587810088
1610582400.0,37456.00772548642
1610668800.0,39232.74997140346
1610755200.0,36787.52121668496
1610841600.0,36254.713079410845
1610928000.0,35804.263885674685
1611014400.0,36595.4647692826
1611100800.0,36104.86385775514
1611187200.0,35587.489202735545
1611273600.0,30913.695736053804
1611360000.0,32957.908782655926
1611446400.0,32068.08737440817
1611532800.0,32273.51735032927
1611619200.0,32375.320062981456
1611705600.0,32582.10944502123
1611792000.0,30445.52586511351
1611878400.0,33128.34752861149
1611964800.0,34150.81876737221
1612051200.0,34199.51981036302
1612137600.0,33064.78676701507
1612224000.0,33405.99035714327
1612310400.0,35485.98593382442
1612396800.0,37494.71762460426
1612483200.0,36816.50808203406
1612569600.0,38007.83222908396
1612656000.0,39279.41286897885
1612742400.0,38833.34026455532
1612828800.0,46307.57412159395
1612915200.0,46569.56483
1613001600.0,44848.69344950499
1613088000.0,47815.96175554316
1613174400.0,47414.1862550079
1613260800.0,46941.29208582354
1613347200.0,48607.8745224845
1613433600.0,47898.487027633135
1613520000.0,49238.13690672487
1613606400.0,52143.6788446198
1613692800.0,51733.075539032034
1613779200.0,56038.72775892988
1613865600.0,56377.63347790987
1613952000.0,57669.3035269179
1614038400.0,54410.85629451601
1614124800.0,48691.894831704405
1614211200.0,49849.378713583144
1614297600.0,46992.665450048495
1614384000.0,46551.48747675472
1614470400.0,46653.52639939581
1614556800.0,44970.163459946736
1614643200.0,49787.33995949672
1614729600.0,48532.23678981703
1614816000.0,50577.45746915202
1614902400.0,48727.45120080115
1614988800.0,49091.81488232977
1615075200.0,49019.36859236582
1615161600.0,51313.09262027362
1615248000.0,52328.5359126325
1615334400.0,54700.273439277444
1615420800.0,56020.4877195857
1615507200.0,57788.86810329514
1615593600.0,57353.86147197248
1615680000.0,61315.197932766816
1615766400.0,59428.967566027764
1615852800.0,55805.32924923426
1615939200.0,56830.253335076224
1616025600.0,59014.92563205099
1616112000.0,57922.40959262911
1616198400.0,58243.27060892363
1616284800.0,58376.15847137206
1616371200.0,57573.539344778685
1616457600.0,54370.137557895185
1616544000.0,54584.86994699455
1616630400.0,52526.86659704657
1616716800.0,51416.908304980054
1616803200.0,55033.100480447036
1616889600.0,55832.418109618324
1616976000.0,55728.10132780653
1617062400.0,57634.92869447539
1617148800.0,58668.628336761
1617235200.0,58817.3738884188
1617321600.0,58801.194843878126
1617408000.0,59060.02678333801
1617494400.0,57060.40665471088
1617580800.0,58228.802623466196
1617667200.0,58706.81559311396
1617753600.0,58062.17872433649
1617840000.0,56134.41738866435
1617926400.0,58065.644024815316
1618012800.0,58152.993262141834
1618099200.0,59979.39281571831
1618185600.0,59988.02095852983
1618272000.0,59911.020594847316
1618358400.0,63576.676041048275
1618444800.0,62807.12323259299
1618531200.0,63179.772446084695
1618617600.0,61497.299569441195
1618704000.0,60273.86667694734
1618790400.0,56288.94534001195
1618876800.0,55721.166052695626
1618963200.0,56294.728558586925
1619049600.0,54190.07026283405
1619136000.0,51965.5664304852
1619222400.0,51191.1246964079
1619308800.0,50133.1073963654
1619395200.0,48981.4413932161
1619481600.0,53978.80554728962
1619568000.0,54991.81484262107
1619654400.0,54810.6138506792
1619740800.0,53596.70402266675
1619827200.0,57828.511814425874
1619913600.0,57812.96915967891
1620000000.0,56600.74528738432
1620086400.0,57200.30029871162
1620172800.0,53464.37021950372
1620259200.0,57432.100227087576
1620345600.0,56507.759439869595
1620432000.0,57361.56904328887
1620518400.0,58771.881689509355
1620604800.0,58213.926293744385
1620691200.0,55901.66759456145
1620777600.0,56928.97235660158
1620864000.0,50004.76218313686
1620950400.0,49972.795398372444
1621036800.0,49913.26314398822
1621123200.0,46780.902304688214
1621209600.0,46585.06413538846
1621296000.0,43780.82559782485
1621382400.0,43091.04144756922
1621468800.0,37287.39140242737
1621555200.0,40437.73009625558
1621641600.0,37339.63420134628
1621728000.0,37520.31767547438
1621814400.0,34977.527801962424
1621900800.0,38642.4422973396
1621987200.0,38210.80521759389
1622073600.0,39406.934244116186
1622160000.0,38642.89555434217
1622246400.0,35710.220936529884
1622332800.0,34775.07941347281
1622419200.0,35714.75202018067
1622505600.0,37340.6792659422
1622592000.0,36680.06820180283
1622678400.0,37685.71798174826
1622764800.0,39151.316183800314
1622851200.0,36938.72031139185
1622937600.0,35546.98596483364
1623024000.0,35834.4744744042
1623110400.0,33451.38340714534
1623196800.0,33557.15068309184
1623283200.0,37553.64375851888
1623369600.0,36903.304906778896
1623456000.0,37289.43252210222
1623542400.0,35666.14977877309
1623628800.0,39147.70567879997
1623715200.0,40624.51305316154
1623801600.0,40378.20254971114
1623888000.0,38321.454656574206
1623974400.0,38193.619141943964
1624060800.0,35881.11137137543
1624147200.0,35581.64226773201
1624233600.0,35787.07740523232
1624320000.0,31711.935467727006
1624406400.0,32507.738707026845
1624492800.0,33702.61779371396
1624579200.0,34675.44910530336
1624665600.0,31943.136467863093
1624752000.0,32023.973901774916
1624838400.0,34607.293274083386
1624924800.0,34556.8421269449
1625011200.0,35968.993667970346
1625097600.0,35171.486304850056
1625184000.0,33677.566235922626
1625270400.0,33950.786555181
1625356800.0,34729.89077801021
1625443200.0,35394.213074080915
1625529600.0,33928.13421837147
1625616000.0,34149.98981477412
1625702400.0,33932.25463831538
1625788800.0,32933.578199292395
1625875200.0,33971.297749757956
1625961600.0,33704.53847440508
1626048000.0,34299.938016517444
1626134400.0,33262.6543524462
1626220800.0,32676.38380096018
1626307200.0,32878.50187357147
1626393600.0,31726.038833909817
1626480000.0,31399.653128682126
1626566400.0,31588.6713510167
1626652800.0,31919.393922554555
1626739200.0,30928.211908849244
1626825600.0,29971.903783612062
1626912000.0,32383.78112696872
1626998400.0,32409.499767175417
1627084800.0,33455.55127272261
1627171200.0,34213.59993217662
1627257600.0,35456.124660766836
1627344000.0,37281.91809217662
1627430400.0,39076.59377063225
1627516800.0,40031.19824444798
1627603200.0,39977.75693922764
1627689600.0,41936.261478677225
1627776000.0,41754.16660435275
1627862400.0,39914.82975848789
1627948800.0,39278.766508103676
1628035200.0,38368.35401197897
1628121600.0,39751.58457509862
1628208000.0,40825.381940449704
1628294400.0,42802.13717474142
1628380800.0,44647.57760300116
1628467200.0,43753.217862646314
1628553600.0,46311.00189857689
1628640000.0,45639.51401890709
1628726400.0,45652.06012506926
1628812800.0,44495.20979327958
1628899200.0,47717.27052766495
1628985600.0,47088.85313451467
1629072000.0,47025.00323011282
1629158400.0,46031.75754362583
1629244800.0,44534.454854219905
1629331200.0,45015.46554608543
1629417600.0,46745.03462296988
1629504000.0,49195.87860189616
1629590400.0,48933.689151311635
1629676800.0,49250.54486971799
1629763200.0,49518.57748790696
1629849600.0,47940.6079149608
1629936000.0,49002.70376627545
1630022400.0,47229.070650876114
1630108800.0,49083.10330586219
1630195200.0,48936.537254142204
1630281600.0,48907.27073106221
1630368000.0,47124.25422469402
1630454400.0,47335.42029920565
1630540800.0,48823.05520964915
1630627200.0,49338.78465183332
1630713600.0,49934.5282762881
1630800000.0,50013.02994694588
1630886400.0,51696.206431317885
1630972800.0,52739.800166345514
1631059200.0,46995.16417095979
1631145600.0,46085.02861578186
1631232000.0,46518.94118660236
1631318400.0,44802.60640249699
1631404800.0,45196.488277558245
1631491200.0,46195.21830082935
1631577600.0,45139.83396873267
1631664000.0,47135.43199562694
1631750400.0,48186.53275704722
1631836800.0,47879.47343992101
1631923200.0,47228.65821623257
1632009600.0,48266.62707279063
1632096000.0,47371.03933236471
1632182400.0,42932.94659595412
1632268800.0,40386.62363528928
1632355200.0,43587.22305058473
1632441600.0,44980.898214810935
1632528000.0,42752.1681545072
1632614400.0,42856.855164224515
1632700800.0,43336.861233242744
1632787200.0,42247.355729006355
1632873600.0,41010.37519836549
1632960000.0,41587.66786232295
1633046400.0,43859.32614724109
1633132800.0,48181.87627260008
1633219200.0,47777.762019063
1633305600.0,48282.97113857447
1633392000.0,49260.232321130694
1633478400.0,51668.99422435564
1633564800.0,55415.00574202895
1633651200.0,53894.59599452107
1633737600.0,54010.93747374405
1633824000.0,55125.460337680444
1633910400.0,54711.86959664297
1633996800.0,57572.510855596534
1634083200.0,56335.035460511535
1634169600.0,57487.985880422195
1634256000.0,57452.43178503547
1634342400.0,61809.02394427028
1634428800.0,61165.63564211521
1634515200.0,61583.77443961336
1634601600.0,62017.972725178704
1634688000.0,64517.64856042277
1634774400.0,66237.51755029388
1634860800.0,62541.08693293518
1634947200.0,61029.27093182092
1635033600.0,61572.14043422243
1635120000.0,61173.1663907232
1635206400.0,63228.21382584213
1635292800.0,60604.18888794746
1635379200.0,58641.00147419492
1635465600.0,60767.55585206728
1635552000.0,62283.19805587354
1635638400.0,61837.257002978935
1635724800.0,61471.86846276259
1635811200.0,61121.83120106507
1635897600.0,63247.20896127831
1635984000.0,63130.94235171542
1636070400.0,61601.74357204975
1636156800.0,61247.38494217787
1636243200.0,61661.35866372036
1636329600.0,63153.230193019495
1636416000.0,67617.0155448617
1636502400.0,67145.37493537061
1636588800.0,65061.05440696283
1636675200.0,65005.64515956679
1636761600.0,64432.04794734522
1636848000.0,64660.33535267343
1636934400.0,65648.97779110243
1637020800.0,63933.835442599324
1637107200.0,60448.56251258625
1637193600.0,60603.65586738653
1637280000.0,56987.32233855049
1637366400.0,58459.25551667463
1637452800.0,60082.91166841709
1637539200.0,59139.779279527174
1637625600.0,56386.856853152145
1637712000.0,57748.79317378856
1637798400.0,57198.18384629529
1637884800.0,58897.84698299794
1637971200.0,53827.792865034724
1638057600.0,54533.40388242691
1638144000.0,57237.66113709043
1638230400.0,57848.77353712989
1638316800.0,57011.28047424234
1638403200.0,57169.37199381056
1638489600.0,56508.26805402271
1638576000.0,53785.96717237922
1638662400.0,49161.99070957517
1638748800.0,49268.46989053938
1638835200.0,50461.57683653979
1638921600.0,50647.66340635755
1639008000.0,50530.4580645934
1639094400.0,47885.871989417064
1639180800.0,47303.56415217411
1639267200.0,49242.302324071476
1639353600.0,50051.078348674855
1639440000.0,46696.30469946678
1639526400.0,48410.564656309325
1639612800.0,48936.86258244155
1639699200.0,47694.530502251764
1639785600.0,46328.6963654447
1639872000.0,46970.057050727024
1639958400.0,46807.04861642627
1640044800.0,47117.008204210455
1640131200.0,49145.21725849885
1640217600.0,48755.89564404483
1640304000.0,50900.61494951601
1640390400.0,50888.72103678683
1640476800.0,50663.48710213215
1640563200.0,50852.860259540656
1640649600.0,50774.067814743
1640736000.0,47725.14804631933
1640822400.0,46506.99464767938
1640908800.0,47191.86838983951
1640995200.0,46319.65108805251
1641081600.0,47816.07767640849
1641168000.0,47387.212167697246
1641254400.0,46531.140860530526
1641340800.0,45938.02427172366
1641427200.0,43647.147508068054
1641513600.0,43216.45867693359
1641600000.0,41527.197042644846
1641686400.0,41756.66232397826
1641772800.0,41862.3609856517
1641859200.0,41869.85905559219
1641945600.0,42777.211020482355
1642032000.0,43981.87732717414
1642118400.0,42608.41001195019
1642204800.0,43120.85451108056
1642291200.0,43226.65026980921
1642377600.0,43119.79214308028
1642464000.0,42298.341116872325
1642550400.0,42395.45879157343
1642636800.0,41749.55143098559
1642723200.0,40707.6824143097
1642809600.0,36508.799789830824
1642896000.0,35180.435462830384
1642982400.0,36306.409440464704
1643068800.0,36774.00714224005
1643155200.0,36988.928510667356
1643241600.0,36870.440166930995
1643328000.0,37276.839558174994
1643414400.0,37852.57902803263
1643500800.0,38232.17873217708
1643587200.0,37983.151499406464
1643673600.0,38555.53446121157
1643760000.0,38835.69494322237
1643846400.0,37000.98249864199
1643932800.0,37101.351593780935
1644019200.0,41673.8395543094
1644105600.0,41493.690050910525
1644192000.0,42475.543220951215
1644278400.0,43910.929986443094
1644364800.0,44184.447511676175
1644451200.0,44383.88805541707
1644537600.0,43628.13953235228
1644624000.0,42445.38876793804
1644710400.0,42254.738123237206
1644796800.0,42247.83595326771
1644883200.0,42634.573783663065
1644969600.0,44574.32057099816
1645056000.0,44063.28198279571
1645142400.0,40562.98694982819
1645228800.0,40073.495362369824
1645315200.0,40192.75912143141
1645401600.0,38514.00853622455
1645488000.0,37059.979402287514
1645574400.0,38337.2038554348
1645660800.0,37372.2926803477
1645747200.0,38363.345488570165
1645833600.0,39316.16207578596
1645920000.0,39090.202153609054
1646006400.0,37803.59016044929
1646092800.0,43225.404677435734
1646179200.0,44459.59162774341
1646265600.0,43980.707382090906
1646352000.0,42491.97839335905
1646438400.0,39200.29973557414
1646524800.0,39463.14681149058
1646611200.0,38442.99174588676
1646697600.0,38076.49382252028
1646784000.0,38732.93701302586
1646870400.0,41986.03444607623
1646956800.0,39468.35477300189
1647043200.0,38775.17558840679
1647129600.0,38903.69354800599
1647216000.0,37852.52514106289
1647302400.0,39669.423812004505
1647388800.0,39331.84654059453
1647475200.0,41165.63506140341
1647561600.0,41001.70957801974
1647648000.0,41837.41313797566
1647734400.0,42201.939920688186
1647820800.0,41283.25900104565
1647907200.0,41061.81589384987
1647993600.0,42401.895597489434
1648080000.0,42802.15471016985
1648166400.0,43936.09623454058
1648252800.0,44331.77795706412
1648339200.0,44510.84421762133
1648425600.0,46715.1176185105
1648512000.0,46994.879118357465
1648598400.0,47459.261237539096
1648684800.0,47063.36584996355
1648771200.0,45528.40715313835
1648857600.0,46270.20070585378
1648944000.0,45842.14476317382
1649030400.0,46434.562982661664
1649116800.0,46622.63571309101
1649203200.0,45635.45438126673
1649289600.0,43198.77526936491
1649376000.0,43515.15032279806
1649462400.0,42315.70972421807
1649548800.0,42796.39747810973
1649635200.0,42274.907370256085
1649721600.0,39603.965159284155
1649808000.0,40205.67794073206
1649894400.0,41205.16871904067
1649980800.0,39959.457069033735
1650067200.0,40586.59730938673
1650153600.0,40450.37930543977
1650240000.0,39739.11925622209
1650326400.0,40833.5379650337
1650412800.0,41498.12244669832
1650499200.0,41397.220477279625
1650585600.0,40528.54148675958
1650672000.0,39756.848993471016
1650758400.0,39561.78019075613
1650844800.0,39469.04986198146
1650931200.0,40488.877917622376
1651017600.0,38134.21545068938
1651104000.0,39237.94931747103
1651190400.0,39741.766645809636
1651276800.0,38650.55013809267
1651363200.0,37820.61176529208
1651449600.0,38537.65476669535
1651536000.0,38561.56539902362
1651622400.0,37758.496107734
1651708800.0,39699.02404125388
1651795200.0,36612.229548803036
1651881600.0,36116.394294982965
1651968000.0,35573.31019883488
1652054400.0,34070.31219757961
1652140800.0,30269.586956629482
1652227200.0,31026.93386836242
1652313600.0,28913.48836365432
1652400000.0,29126.11597686014
1652486400.0,29310.728959858257
1652572800.0,30189.333177005963
1652659200.0,31319.309111130002
1652745600.0,29923.606993639707
1652832000.0,30502.19328027689
1652918400.0,28772.200501112577
1653004800.0,30382.40624219559
1653091200.0,29256.813374416255
1653177600.0,29491.507947760598
1653264000.0,30351.050417138096
1653350400.0,29163.167775739188
1653436800.0,29655.02613175249
1653523200.0,29584.949851985926
1653609600.0,29346.781442431617
1653696000.0,28646.65218193245
1653782400.0,29088.236452817226
1653868800.0,29492.503214953642
1653955200.0,31740.94072516695
1654041600.0,31865.749621173167
1654128000.0,29833.450330205254
1654214400.0,30481.013996026013
1654300800.0,29714.143487149733
1654387200.0,29872.3603087139
1654473600.0,29917.764052456198
1654560000.0,31372.5847629755
1654646400.0,31265.469277693348
1654732800.0,30229.236836130378
1654819200.0,30101.187521431468
1654905600.0,29101.2982596468
1654992000.0,28374.14499732395
1655078400.0,26767.269173221313
1655164800.0,22525.768350391198
1655251200.0,22244.848968001315
1655337600.0,22529.198114649807
1655424000.0,20408.690490591813
1655510400.0,20473.05288079512
1655596800.0,19047.41782828195
1655683200.0,20516.41197977524
1655769600.0,20636.75891240637
1655856000.0,20700.923933039136
1655942400.0,19983.566482863105
1656028800.0,21100.270533511088
1656115200.0,21262.71348295613
1656201600.0,21525.88036221139
1656288000.0,21052.80539783573
1656374400.0,20751.477530790766
1656460800.0,20282.542479269694
1656547200.0,20108.529472889782
1656633600.0,19608.397493423083
1656720000.0,19407.447430262473
1656806400.0,19268.227002666128
1656892800.0,19310.233218521833
1656979200.0,20257.012328592882
1657065600.0,20188.779663973284
1657152000.0,20566.68722377
1657238400.0,21660.596837075183
1657324800.0,21858.818749217564
1657411200.0,21589.628101459668
1657497600.0,20859.81407965063
1657584000.0,19998.467839575842
1657670400.0,19350.73735007727
1657756800.0,20225.23866433186
1657843200.0,20574.84059150044
1657929600.0,20794.811981436706
1658016000.0,21193.08334336837
1658102400.0,20824.36275165164
1658188800.0,22395.365383103952
1658275200.0,23366.90769792785
1658361600.0,23313.296731959555
1658448000.0,23155.207555248304
1658534400.0,22696.902754290055
1658620800.0,22506.199573628986
1658707200.0,22613.719208248454
1658793600.0,21330.295450788173
1658880000.0,21235.612316085775
1658966400.0,22908.884260468687
1659052800.0,23822.067597823116
1659139200.0,23847.58331873861
1659225600.0,23653.459549430798
1659312000.0,23379.70052509082
1659398400.0,23333.749243312184
1659484800.0,23053.846847482677
1659571200.0,22860.42098438317
1659657600.0,22678.363633874185
1659744000.0,23225.036201942938
1659830400.0,22984.57953144855
1659916800.0,23197.603469525384
1660003200.0,23823.679442453606
1660089600.0,23203.680696781623
1660176000.0,23948.829553271633
1660262400.0,23948.75170368143
1660348800.0,24411.379871522615
1660435200.0,24433.653747243658
1660521600.0,24312.541424891562
1660608000.0,24179.014652309197
1660694400.0,23913.333725628458
1660780800.0,23359.418837070007
1660867200.0,23248.38422819264
1660953600.0,20945.8339660496
1661040000.0,21175.232732989512
1661126400.0,21615.761693416986
1661212800.0,21387.747114773963
1661299200.0,21562.45153991356
1661385600.0,21395.45846975991
1661472000.0,21618.009019176647
1661558400.0,20271.322951706014
1661644800.0,20069.953331596196
1661731200.0,19659.24670619362
1661817600.0,20308.861447891457
1661904000.0,19805.35069885804
1661990400.0,20023.55444491251
1662076800.0,20153.975977982507
1662163200.0,19941.451370047158
1662249600.0,19814.5642451146
1662336000.0,19980.013222242276
1662422400.0,19785.73350185514
1662508800.0,18859.500087680277
1662595200.0,19280.62547645678
1662681600.0,19322.77774937157
1662768000.0,21359.58252557909
1662854400.0,21707.38731931814
1662940800.0,21739.80437979554
1663027200.0,22339.67050262336
1663113600.0,20184.96749189655
1663200000.0,20255.922978327133
1663286400.0,19702.169889811717
1663372800.0,19764.411712043777
1663459200.0,20131.675305714027
1663545600.0,19437.157867982634
1663632000.0,19570.386709523507
1663718400.0,18869.928809390534
1663804800.0,18539.63523831258
1663891200.0,19464.322663348466
1663977600.0,19291.904802452067
1664064000.0,18939.970580499372
1664150400.0,18809.41143933244
1664236800.0,19219.727780656474
1664323200.0,19116.331160710437
1664409600.0,19444.787771362975
1664496000.0,19563.765161776904
1664582400.0,19476.92659600407
1664668800.0,19314.463835217448
1664755200.0,19065.153837148988
1664841600.0,19620.567543591394
1664928000.0,20345.398520106643
1665014400.0,20161.830614985047
1665100800.0,19949.051041418512
1665187200.0,19457.308951251147
1665273600.0,19418.037989243952
1665360000.0,19448.14900175761
1665446400.0,19142.694767392895
1665532800.0,19058.628039738272
1665619200.0,19153.039779986986
1665705600.0,19383.9432200889
1665792000.0,19198.107144951755
1665878400.0,19072.780513358884
1665964800.0,19272.921847772006
1666051200.0,19557.895548868444
1666137600.0,19348.029368810374
1666224000.0,19134.242664465204
1666310400.0,19031.15987195947
1666396800.0,19173.28046885863
1666483200.0,19203.86547117714
1666569600.0,19574.824231840797
1666656000.0,19316.94062294213
1666742400.0,20095.152230674925
1666828800.0,20774.247496426033
1666915200.0,20278.36623205219
1667001600.0,20591.241208098614
1667088000.0,20800.70708772471
1667174400.0,20623.871497040946
1667260800.0,20494.60120983709
1667347200.0,20489.646203160763
1667433600.0,20162.980904822525
1667520000.0,20210.912417111318
1667606400.0,21150.315583912397
1667692800.0,21282.985109422694
1667779200.0,20906.99792695512
1667865600.0,20597.755017060834
1667952000.0,18562.353215089643
1668038400.0,15742.444335961438
1668124800.0,17594.923500278233
1668211200.0,17080.215260565037
1668297600.0,16797.98748257006
1668384000.0,16344.342316001042
1668470400.0,16645.828500283515
1668556800.0,16890.52938386464
1668643200.0,16689.39673273771
1668729600.0,16718.361228055077
1668816000.0,16707.022778986535
1668902400.0,16712.729525794817
1668988800.0,16304.07685562355
1669075200.0,15814.335280855257
1669161600.0,16171.628978315088
