Timestamp,Price
1508371200.0,0.213848
1508457600.0,0.210527
1508544000.0,0.207555
1508630400.0,0.203929
1508716800.0,0.198939
1508803200.0,0.207547
1508889600.0,0.204953
1508976000.0,0.203689
1509062400.0,0.202493
1509148800.0,0.20161
1509235200.0,0.202587
1509321600.0,0.202776
1509408000.0,0.200793
1509494400.0,0.194131
1509580800.0,0.205095
1509667200.0,0.208601
1509753600.0,0.204145
1509840000.0,0.202402
1509926400.0,0.206486
1510012800.0,0.209832
1510099200.0,0.216912
1510185600.0,0.217419
1510272000.0,0.206187
1510358400.0,0.210117
1510444800.0,0.196401
1510531200.0,0.203654
1510617600.0,0.20995
1510704000.0,0.212758
1510790400.0,0.223418
1510876800.0,0.227181
1510963200.0,0.228036
1511049600.0,0.230733
1511136000.0,0.239804
1511222400.0,0.232854
1511308800.0,0.238634
1511395200.0,0.245077
1511481600.0,0.24466
1511568000.0,0.253218
1511654400.0,0.249117
1511740800.0,0.253946
1511827200.0,0.298582
1511913600.0,0.240521
1512000000.0,0.250447
1512086400.0,0.255387
1512172800.0,0.255487
1512259200.0,0.251969
1512345600.0,0.252982
1512432000.0,0.245933
1512518400.0,0.23525
1512604800.0,0.222823
1512691200.0,0.251643
1512777600.0,0.244248
1512864000.0,0.238779
1512950400.0,0.250616
1513036800.0,0.379427
1513123200.0,0.478039
1513209600.0,0.865028
1513296000.0,0.76057
1513382400.0,0.762863
1513468800.0,0.729334
1513555200.0,0.776894
1513641600.0,0.792545
1513728000.0,0.774137
1513814400.0,1.15914
1513900800.0,1.10586
1513987200.0,1.17695
1514073600.0,1.0328
1514160000.0,1.12038
1514246400.0,1.18401
1514332800.0,1.40645
1514419200.0,1.43294
1514505600.0,2.20813
1514592000.0,2.17644
1514678400.0,2.28004
1514764800.0,2.31012
1514851200.0,2.45529
1514937600.0,3.12571
1515024000.0,3.22005
1515110400.0,2.93138
1515196800.0,3.09163
1515283200.0,3.39845
1515369600.0,2.4485
1515456000.0,2.14126
1515542400.0,1.95614
1515628800.0,1.93361
1515715200.0,2.02577
1515801600.0,2.0225
1515888000.0,1.86561
1515974400.0,1.66706
1516060800.0,1.19515
1516147200.0,1.29116
1516233600.0,1.61161
1516320000.0,1.54157
1516406400.0,1.58205
1516492800.0,1.38127
1516579200.0,1.30411
1516665600.0,1.34234
1516752000.0,1.33309
1516838400.0,1.30965
1516924800.0,1.21336
1517011200.0,1.23119
1517097600.0,1.41666
1517184000.0,1.31967
1517270714.355,1.31231
1517356800.0,1.13747
1517443200.0,1.14397
1517529600.0,0.958196
1517616000.0,0.896766
1517702400.0,0.919951
1517788800.0,0.840231
1517875200.0,0.692773
1517961600.0,0.779269
1518048312.858,0.732428
1518134400.0,0.777794
1518220800.0,0.929139
1518307200.0,1.08609
1518393600.0,1.0132
1518480000.0,1.09286
1518566400.0,1.02514
1518652800.0,1.14767
1518739200.0,1.14836
1518825600.0,1.14125
1518912000.0,1.21041
1518998400.0,1.12868
1519084800.0,1.14499
1519171200.0,1.09852
1519257600.0,0.949136
1519344000.0,0.95568
1519430400.0,0.999782
1519516800.0,0.949314
1519603200.0,0.95122
1519689600.0,0.961025
1519776000.0,0.953311
1519862400.0,0.90914
1519948800.0,0.931663
1520035200.0,0.914247
1520121600.0,0.904932
1520208000.0,1.01533
1520294400.0,0.957767
1520380800.0,0.916863
1520467200.0,0.876384
1520553600.0,0.827276
1520640000.0,0.845867
1520726400.0,0.802784
1520812800.0,0.831416
1520899200.0,0.8032
1520985600.0,0.788572
1521072000.0,0.700401
1521158400.0,0.703766
1521244800.0,0.697978
1521331200.0,0.648311
1521417600.0,0.661157
1521504000.0,0.73457
1521590400.0,0.70411
1521676800.0,0.691842
1521763200.0,0.660199
1521849600.0,0.637919
1521936000.0,0.64259
1522022400.0,0.642111
1522108800.0,0.600615
1522195200.0,0.579457
1522281600.0,0.578339
1522368000.0,0.512946
1522454400.0,0.509616
1522540800.0,0.51199
1522627200.0,0.485634
1522713600.0,0.499772
1522800000.0,0.560281
1522886400.0,0.502687
1522972800.0,0.498358086117181
1523059200.0,0.475235073686693
1523145600.0,0.48796101525009716
1523232000.0,0.4991247346125835
1523318400.0,0.49243672165957736
1523404800.0,0.492965904546552
1523491200.0,0.5403846415674554
1523577600.0,0.6252226794383534
1523664000.0,0.6350362834715515
1523750400.0,0.6309482496476118
1523836800.0,0.6798732655156434
1523923200.0,0.6630442960055803
1524009600.0,0.6565748513426256
1524096000.0,0.7053496440989777
1524182400.0,0.7899012376166655
1524268800.0,0.93038518462274
1524355200.0,0.872205703050071
1524441600.0,0.8692469938830634
1524528000.0,0.87502474491746
1524614400.0,0.9401980864874295
1524700800.0,0.7953002558454108
1524787200.0,0.8515961170691477
1524873600.0,0.8136501615907
1524960000.0,0.861026768377713
1525046400.0,0.8706406027493231
1525132800.0,0.8353429408829374
1525219200.0,0.8373001268002688
1525305600.0,0.855396090439297
1525392000.0,0.887598644589682
1525478400.0,0.8938443947004426
1525564800.0,0.9041918053424821
1525651200.0,0.8715255463137187
1525737600.0,0.8313793091170872
1525824000.0,0.8122589941124547
1525910400.0,0.8002862741916879
1525996800.0,0.7555703576735637
1526083200.0,0.6861705452686968
1526169600.0,0.6978208341001307
1526256000.0,0.7458698874391296
1526342400.0,0.7417097145733362
1526428800.0,0.6972161198829727
1526515200.0,0.7135938643471674
1526601600.0,0.6670501177156759
1526688000.0,0.6795148512493371
1526774400.0,0.6740308522634255
1526860800.0,0.6978465715801341
1526947200.0,0.6802212770529341
1527033600.0,0.6452086140185985
1527120000.0,0.6011985500843849
1527206400.0,0.6316376227983644
1527292800.0,0.6117224805821483
1527379200.0,0.6123489388672598
1527465600.0,0.6066559739739604
1527552000.0,0.5518930700208218
1527638400.0,0.6014789740983263
1527724800.0,0.6053633793737994
1527811200.0,0.6132001460199593
1527897600.0,0.6227891584207793
1527984000.0,0.6411219825666228
1528070400.0,0.6791204356358016
1528156800.0,0.6618939313238894
1528243200.0,0.6758379731331133
1528329600.0,0.6733903685203042
1528416000.0,0.6754460008823177
1528502400.0,0.6722952672207965
1528588800.0,0.6542822794202005
1528675200.0,0.585695519156141
1528761600.0,0.6048890795121539
1528848000.0,0.5638768679967714
1528934400.0,0.5351623503897837
1529020800.0,0.560357300470539
1529107200.0,0.534229404808742
1529193600.0,0.5338467085676655
1529280000.0,0.5256089842812864
1529366400.0,0.5360366600338907
1529452800.0,0.5479882365286848
1529539200.0,0.5376038877861932
1529625600.0,0.5336605585468722
1529712000.0,0.488395409922676
1529798400.0,0.492234104157626
1529884800.0,0.4776674513480335
1529971200.0,0.4813881402171685
1530057600.0,0.45544959291621323
1530144000.0,0.4696914370950493
1530230400.0,0.44918968776276375
1530316800.0,0.4531321565940195
1530403200.0,0.4650056508316145
1530489600.0,0.4594759775288301
1530576000.0,0.4859413788865257
1530662400.0,0.48352484797536144
1530748800.0,0.48893090030818254
1530835200.0,0.47642423241202114
1530921600.0,0.47789812889261
1531008000.0,0.4841518656913012
1531094400.0,0.47697862897457227
1531180800.0,0.4725777304555357
1531267200.0,0.44489385762341305
1531353600.0,0.4490359413004713
1531440000.0,0.43582934884153135
1531526400.0,0.437947096778111
1531612800.0,0.43841298709113163
1531699200.0,0.44565990446836257
1531785600.0,0.48158496916250987
1531872000.0,0.5041827999420894
1531958400.0,0.4841949598838564
1532044800.0,0.4755518895242561
1532131200.0,0.4459423273280479
1532217600.0,0.4541505104533904
1532304000.0,0.44875320806011076
1532390400.0,0.4450601835926384
1532476800.0,0.4580777946748731
1532563200.0,0.45866430297770966
1532649600.0,0.4487912781165996
1532736000.0,0.452254668556906
1532822400.0,0.45454442284945107
1532908800.0,0.4528507343740088
1532995200.0,0.4465192649086967
1533081600.0,0.43543457562142046
1533168000.0,0.44729845576933375
1533254400.0,0.4311476932093057
1533340800.0,0.4409187818195647
1533427200.0,0.43004948561222806
1533513600.0,0.43447367117237534
1533600000.0,0.4133342092283022
1533686400.0,0.38018655211349806
1533772800.0,0.3317368870611741
1533859200.0,0.3462053831045791
1533945600.0,0.320764594563243
1534032000.0,0.30066296993965713
1534118400.0,0.29711500180609407
1534204800.0,0.27917264750023035
1534291200.0,0.2739365573815652
1534377600.0,0.2816796138691155
1534464000.0,0.29235691031813965
1534550400.0,0.3659425085627602
1534636800.0,0.32636428053985966
1534723200.0,0.3437034751291751
1534809600.0,0.31849139623777956
1534896000.0,0.33463304246761144
1534982400.0,0.3193222552345032
1535068800.0,0.3274691863814143
1535155200.0,0.32729258279553575
1535241600.0,0.32802231307315555
1535328000.0,0.32358914015941737
1535414400.0,0.3383181301154409
1535500800.0,0.35239789363432517
1535587200.0,0.34466053251451045
1535673600.0,0.33556185746703293
1535760000.0,0.33551950320835444
1535846400.0,0.34798281799922076
1535932800.0,0.34265406398759846
1536019200.0,0.3357545478069385
1536105600.0,0.3308121774807694
1536192000.0,0.2814681761478718
1536278400.0,0.30148935196335885
1536364800.0,0.2893650523023391
1536451200.0,0.2745819954620263
1536537600.0,0.27749808014040456
1536624000.0,0.2688117095167822
1536710400.0,0.26383639351660326
1536796800.0,0.27015110727100333
1536883200.0,0.28081593329265214
1536969600.0,0.2768805465013173
1537056000.0,0.28188391766658527
1537142400.0,0.28120383977383406
1537228800.0,0.2713479055110803
1537315200.0,0.32195017453398533
1537401600.0,0.3260046139961996
1537488000.0,0.449615904974841
1537574400.0,0.5654185509177353
1537660800.0,0.573448623200497
1537747200.0,0.572512681200384
1537833600.0,0.4944318777867952
1537920000.0,0.5281232616151041
1538006400.0,0.5149985655194846
1538092800.0,0.5423211153226617
1538179200.0,0.5401109786282969
1538265600.0,0.5716408695349071
1538352000.0,0.5816127502591653
1538438400.0,0.5773829319341285
1538524800.0,0.5166624976780154
1538611200.0,0.528511843960709
1538697600.0,0.527541728201008
1538784000.0,0.5197527810802645
1538870400.0,0.4886787856592851
1538956800.0,0.4830676900010518
1539043200.0,0.4911823601582122
1539129600.0,0.480255630265831
1539216000.0,0.4631301956076673
1539302400.0,0.3827658983132607
1539388800.0,0.42127858425725245
1539475200.0,0.4221324275877779
1539561600.0,0.4052294499258164
1539648000.0,0.45302589929818526
1539734400.0,0.47581051810127967
1539820800.0,0.4758981496045672
1539907200.0,0.4614499882396756
1539993600.0,0.45767206676431177
1540080000.0,0.46420607928321866
1540166400.0,0.4608295736733428
1540252800.0,0.4567760577976926
1540339200.0,0.46395378100162
1540425600.0,0.45879775435088754
1540512000.0,0.4604520388780604
1540598400.0,0.461604975148876
1540684800.0,0.4574333612228476
1540771200.0,0.46305842888872795
1540857600.0,0.44091381016919695
1540944000.0,0.44672032843053366
1541030400.0,0.4536180307581987
1541116800.0,0.4580677016478053
1541203200.0,0.46171766648449136
1541289600.0,0.45713384256022543
1541376000.0,0.45994434094168035
1541462400.0,0.49667128994838566
1541548800.0,0.5499785392991835
1541635200.0,0.5391213228385459
1541721600.0,0.49665147943451854
1541808000.0,0.5025685527333951
1541894400.0,0.5080529756541826
1541980800.0,0.5087858598057983
1542067200.0,0.520972684941486
1542153600.0,0.5133516434128776
1542240000.0,0.47733407786276144
1542326400.0,0.48661408818885643
1542412800.0,0.47483121816677704
1542499200.0,0.495510036622496
1542585600.0,0.5131615688115037
1542672000.0,0.48170970842039146
1542758400.0,0.4365696229970872
1542844800.0,0.44966013270735183
1542931200.0,0.42589733345570646
1543017600.0,0.4124455003989376
1543104000.0,0.37721297815419813
1543190400.0,0.3783131854754654
1543276800.0,0.359461325031685
1543363200.0,0.361691440884173
1543449600.0,0.39132924183559503
1543536000.0,0.3796982303457673
1543622400.0,0.3625003937119171
1543708800.0,0.3728938527414696
1543795200.0,0.3658156369270511
1543881600.0,0.3492607965624095
1543968000.0,0.3519264589931989
1544054400.0,0.3400297672767691
1544140800.0,0.30745641048156885
1544227200.0,0.3017390158990849
1544313600.0,0.3047234863823046
1544400000.0,0.3098202390975418
1544486400.0,0.29930729105179504
1544572800.0,0.2984031354609271
1544659200.0,0.30413464305165333
1544745600.0,0.29856200654419823
1544832000.0,0.2877462638802257
1544918400.0,0.2837480151188949
1545004800.0,0.28584162348298026
1545091200.0,0.3250806924368425
1545177600.0,0.3475603965958686
1545264000.0,0.3480658904336207
1545350400.0,0.37328284240726917
1545436800.0,0.35516768259531917
1545523200.0,0.35826241512589374
1545609600.0,0.36679833577271725
1545696000.0,0.4052025476286227
1545782400.0,0.37524144636354173
1545868800.0,0.37378335093336
1545955200.0,0.33484392777588784
1546041600.0,0.3695485552559722
1546128000.0,0.3635894461883706
1546214400.0,0.3642331894931558
1546300800.0,0.34917292328511085
1546387200.0,0.3600887624318323
1546473600.0,0.37077035554683946
1546560000.0,0.35394253277498233
1546646400.0,0.35535221470959916
1546732800.0,0.350772455575843
1546819200.0,0.3625506997596083
1546905600.0,0.3618096962771975
1546992000.0,0.36259175787944437
1547078400.0,0.3672779880684339
1547164800.0,0.3290160675846843
1547251200.0,0.32753219324551897
1547337600.0,0.327120935862305
1547424000.0,0.3140212935661152
1547510400.0,0.33124255244522693
1547596800.0,0.32326650342261226
1547683200.0,0.32725797559633635
1547769600.0,0.32623295288260423
1547856000.0,0.32067217050557384
1547942400.0,0.3274986099061246
1548028800.0,0.3169184081242551
1548115200.0,0.3179811884134676
1548201600.0,0.31767092097341926
1548288000.0,0.31488832568477776
1548374400.0,0.31570992195797104
1548460800.0,0.3138726069944991
1548547200.0,0.3127327212361572
1548633600.0,0.3074706667599157
1548720000.0,0.292859915907783
1548806400.0,0.28660870624572465
1548892800.0,0.3199951256691925
1548979200.0,0.3084742831518904
1549065600.0,0.3066263256305771
1549152000.0,0.30830160857466615
1549238400.0,0.3017471299030884
1549324800.0,0.2992280869548261
1549411200.0,0.29916720939443214
1549497600.0,0.2890269028840952
1549584000.0,0.29024638225409494
1549670400.0,0.3104267577501689
1549756800.0,0.3106041291328784
1549843200.0,0.30764679845620524
1549929600.0,0.3015301943348576
1550016000.0,0.3036888156008824
1550102400.0,0.3028161091417303
1550188800.0,0.29964816576536635
1550275200.0,0.30034783455227554
1550361600.0,0.3002033152455591
1550448000.0,0.3028632464563751
1550534400.0,0.3198146029619839
1550620800.0,0.32151332724402787
1550707200.0,0.3314494864449227
1550793600.0,0.3200079244352406
1550880000.0,0.32154367940121226
1550966400.0,0.33129836333034973
1551052800.0,0.2971769158095791
1551139200.0,0.3253251207658441
1551225600.0,0.31638328237381236
1551312000.0,0.3104579357086018
1551398400.0,0.31336136119570573
1551484800.0,0.31512793629703345
1551571200.0,0.3130880420274274
1551657600.0,0.31100343362899663
1551744000.0,0.3025428391500395
1551830400.0,0.3144673452605086
1551916800.0,0.31455191585087905
1552003200.0,0.31260281782435984
1552089600.0,0.30745784370945434
1552176000.0,0.3135130089002694
1552262400.0,0.31305242221430074
1552348800.0,0.30884485565370556
1552435200.0,0.3102317009938003
1552521600.0,0.3131691581340176
1552608000.0,0.31086399332787285
1552694400.0,0.3145422923120605
1552780800.0,0.3184925057020855
1552867200.0,0.31514319977266525
1552953600.0,0.3149082506809884
1553040000.0,0.31665803421752464
1553126400.0,0.31742439439543624
1553212800.0,0.3106503688589173
1553299200.0,0.31054639690217345
1553385600.0,0.31129015823656286
1553472000.0,0.3079100847628493
1553558400.0,0.30268622683701013
1553644800.0,0.30119011981810245
1553731200.0,0.3099693256433301
1553817600.0,0.30695619008943753
1553904000.0,0.3079396927025501
1553990400.0,0.31100017135531227
1554076800.0,0.3093437737308098
1554163200.0,0.3129402729724225
1554249600.0,0.3518736428917325
1554336000.0,0.3417426428629733
1554422400.0,0.33102197792169713
1554508800.0,0.36211143374714566
1554595200.0,0.35347648869224785
1554681600.0,0.3592233385545214
1554768000.0,0.3580143252716769
1554854400.0,0.34868546856946836
1554940800.0,0.3546560890651317
1555027200.0,0.3298599839107897
1555113600.0,0.3267281054634614
1555200000.0,0.32564927226908136
1555286400.0,0.32824359487073484
1555372800.0,0.31963345273696764
1555459200.0,0.3263403207883792
1555545600.0,0.33483196087055733
1555632000.0,0.33640150649965944
1555718400.0,0.33100774391645865
1555804800.0,0.32764739391135816
1555891200.0,0.32288136247361093
1555977600.0,0.32345663839248523
1556064000.0,0.3210244732265786
1556150400.0,0.30179512098072336
1556236800.0,0.290039376343368
1556323200.0,0.29940211275376843
1556409600.0,0.29679527782578874
1556496000.0,0.2967732843158799
1556582400.0,0.29180850641677997
1556668800.0,0.3067203063730033
1556755200.0,0.3016809635472125
1556841600.0,0.30071477553347126
1556928000.0,0.30613875339821905
1557014400.0,0.3031285673695555
1557100800.0,0.3005618555589483
1557187200.0,0.3011475456986682
1557273600.0,0.29790339914123076
1557360000.0,0.2997663165666108
1557446400.0,0.29632271750808825
1557532800.0,0.29961408583891663
1557619200.0,0.32831731110684287
1557705600.0,0.309352369637077
1557792000.0,0.32477331530412995
1557878400.0,0.40749103338427184
1557964800.0,0.4589964483924191
1558051200.0,0.4196057515361442
1558137600.0,0.38820758914885806
1558224000.0,0.37372548549206697
1558310400.0,0.4165254503990362
1558396800.0,0.39763111421646663
1558483200.0,0.39776555884957665
1558569600.0,0.37508568981736423
1558656000.0,0.37983190674034745
1558742400.0,0.3827019405418893
1558828800.0,0.3863107913825079
1558915200.0,0.4080803697095843
1559001600.0,0.43667355749082487
1559088000.0,0.44706800395884505
1559174400.0,0.44421148392210086
1559260800.0,0.423119421422637
1559347200.0,0.43942583956115755
1559433600.0,0.42953998187742165
1559520000.0,0.44594169185369104
1559606400.0,0.42526877601327534
1559692800.0,0.4000123337729527
1559779200.0,0.40339352292140596
1559865600.0,0.4223714220327487
1559952000.0,0.4231568709971077
1560038400.0,0.4115452048545947
1560124800.0,0.3870513612665122
1560211200.0,0.40094335072003495
1560297600.0,0.3929726791133927
1560384000.0,0.4009998907280815
1560470400.0,0.40089664879068343
1560556800.0,0.40490736601560867
1560643200.0,0.4099321007992998
1560729600.0,0.42707984579882496
1560816000.0,0.4455181226198829
1560902400.0,0.42874431911968836
1560988800.0,0.4362055466770004
1561075200.0,0.4311924587376944
1561161600.0,0.44419543376328835
1561248000.0,0.47566898494524945
1561334400.0,0.4688108645393041
1561420800.0,0.47357824533616727
1561507200.0,0.4699466182010064
1561593600.0,0.46567098695510195
1561680000.0,0.40862143636692605
1561766400.0,0.42419799835559024
1561852800.0,0.42896030971311205
1561939200.0,0.39643748864425954
1562025600.0,0.4072883273013282
1562112000.0,0.3988303337337495
1562198400.0,0.4078721505653602
1562284800.0,0.38954227448018497
1562371200.0,0.37942942175258837
1562457600.0,0.3915895158348332
1562544000.0,0.3958213306486169
1562630400.0,0.40187294188188344
1562716800.0,0.39468358821365523
1562803200.0,0.36382796349467034
1562889600.0,0.33217329442431803
1562976000.0,0.3447696128350739
1563062400.0,0.3331680881382959
1563148800.0,0.3064131803866211
1563235200.0,0.3097409525654331
1563321600.0,0.2978603972565497
1563408000.0,0.31088273157682106
1563494400.0,0.32269232604642406
1563580800.0,0.3203889632165953
1563667200.0,0.33461173428263213
1563753600.0,0.3309390918125642
1563840000.0,0.32230396188388133
1563926400.0,0.31101458993581405
1564012800.0,0.31208183894043207
1564099200.0,0.3129737267944508
1564185600.0,0.3226590806212089
1564272000.0,0.3094914568083015
1564358400.0,0.3117148012177424
1564444800.0,0.3100015361284801
1564531200.0,0.31712458778136754
1564617600.0,0.31989806364828316
1564704000.0,0.3157915602678795
1564790400.0,0.3126327406662382
1564876800.0,0.31581320947219194
1564963200.0,0.3187297098404126
1565049600.0,0.321464413323065
1565136000.0,0.31326371634697087
1565222400.0,0.31206552756318395
1565308800.0,0.309097743882988
1565395200.0,0.29666610341597854
1565481600.0,0.29846464639147163
1565568000.0,0.30305450289595276
1565654400.0,0.3004360083668976
1565740800.0,0.2974800679437484
1565827200.0,0.2627759056907905
1565913600.0,0.2645103553949027
1566000000.0,0.26102966315469156
1566086400.0,0.26574470528445515
1566172800.0,0.28202860047193007
1566259200.0,0.28256569881785576
1566345600.0,0.2742952345377511
1566432000.0,0.2665130275923684
1566518400.0,0.2710777782594598
1566604800.0,0.27614546208072294
1566691200.0,0.268681551998925
1566777600.0,0.2697890566921288
1566864000.0,0.26965392223677626
1566950400.0,0.2694450048715817
1567036800.0,0.2571314021090532
1567123200.0,0.2558310903917157
1567209600.0,0.25591476419024856
1567296000.0,0.2577589803875106
1567382400.0,0.2569747981261323
1567468800.0,0.26035708366907917
1567555200.0,0.26296075290134663
1567641600.0,0.25897657043811234
1567728000.0,0.2561608213480815
1567814400.0,0.25213140606196255
1567900800.0,0.25942470593802425
1567987200.0,0.2620627186965279
1568073600.0,0.25912465321417905
1568160000.0,0.25889724260052593
1568246400.0,0.25574011427357424
1568332800.0,0.2543574196134629
1568419200.0,0.25533469834850253
1568505600.0,0.2609641208796706
1568592000.0,0.26076181400840165
1568678400.0,0.2609455043474798
1568764800.0,0.2846462475817335
1568851200.0,0.31161326516629345
1568937600.0,0.3025226060199861
1569024000.0,0.29426474512387574
1569110400.0,0.28907727996575444
1569196800.0,0.2791021043909529
1569283200.0,0.26844230961089144
1569369600.0,0.2366457898689468
1569456000.0,0.24519565769447127
1569542400.0,0.24256592697918897
1569628800.0,0.2422231186683567
1569715200.0,0.2420720435365249
1569801600.0,0.23971394512701386
1569888000.0,0.25526830768228254
1569974400.0,0.2529608156546108
1570060800.0,0.2528556507739294
1570147200.0,0.2522759168526039
1570233600.0,0.25187451812908623
1570320000.0,0.253062915509938
1570406400.0,0.25429168654304485
1570492800.0,0.27404731181340763
1570579200.0,0.27688640983111695
1570665600.0,0.28087008491486865
1570752000.0,0.27140043712616724
1570838400.0,0.2678099641647878
1570924800.0,0.27198566863407597
1571011200.0,0.2766027264822885
1571097600.0,0.29589976050882405
1571184000.0,0.28804793955697866
1571270400.0,0.283363566680175
1571356800.0,0.30125493573300094
1571443200.0,0.29466321158463643
1571529600.0,0.2914877406912295
1571616000.0,0.2938813587229984
1571702400.0,0.2922858993183195
1571788800.0,0.2908430268443793
1571875200.0,0.27381810772019327
1571961600.0,0.2760423928385034
1572048000.0,0.2971700043832714
1572134400.0,0.2939846775607903
1572220800.0,0.2967535004127484
1572307200.0,0.2948471211335502
1572393600.0,0.301284781710241
1572480000.0,0.2951265556427586
1572566400.0,0.294531579012004
1572652800.0,0.29165658626780633
1572739200.0,0.29529726364440956
1572825600.0,0.29054260422075967
1572912000.0,0.298872721216486
1572998400.0,0.2996909057585615
1573084800.0,0.3090009497240582
1573171200.0,0.29173271465291817
1573257600.0,0.27667504282700345
1573344000.0,0.28006076959509285
1573430400.0,0.2798215930424
1573516800.0,0.2746914080805309
1573603200.0,0.2721772769946853
1573689600.0,0.27187109935630743
1573776000.0,0.26856549757644416
1573862400.0,0.2615442322498581
1573948800.0,0.26237988779723864
1574035200.0,0.2634004405345416
1574121600.0,0.2530251620546223
1574208000.0,0.2543407625786477
1574294400.0,0.2503667127922819
1574380800.0,0.24354349554680102
1574467200.0,0.23166707238611148
1574553600.0,0.2336667887350819
1574640000.0,0.22040516534837126
1574726400.0,0.21869284569131184
1574812800.0,0.22021257541061043
1574899200.0,0.2241536255514911
1574985600.0,0.224247140002094
1575072000.0,0.22920653638723604
1575158400.0,0.22612316595208198
1575244800.0,0.2246781041456338
1575331200.0,0.2195849101640445
1575417600.0,0.21925213614089303
1575504000.0,0.21486021288219878
1575590400.0,0.21955436751663168
1575676800.0,0.22469071553602393
1575763200.0,0.2265675612675488
1575849600.0,0.2288273452266773
1575936000.0,0.22425809466687757
1576022400.0,0.223029837562323
1576108800.0,0.22121757155908783
1576195200.0,0.21866369382763226
1576281600.0,0.2202734548796847
1576368000.0,0.21616494400791345
1576454400.0,0.21759116379788443
1576540800.0,0.20673040283397381
1576627200.0,0.18560999708994821
1576713600.0,0.19550694359326068
1576800000.0,0.19003622481374205
1576886400.0,0.19412847133390698
1576972800.0,0.19314187900428673
1577059200.0,0.1964041103252563
1577145600.0,0.19052743643995887
1577232000.0,0.1902105407283241
1577318400.0,0.1887222986575721
1577404800.0,0.18961403378778133
1577491200.0,0.19000943278035307
1577577600.0,0.19309731185296622
1577664000.0,0.1962650992171923
1577750400.0,0.19316615940492496
1577836800.0,0.19299328680049138
1577923200.0,0.1925555238273866
1578009600.0,0.18743331904176772
1578096000.0,0.19229914510656726
1578182400.0,0.19281164080052574
1578268800.0,0.1938156066611448
1578355200.0,0.21886937694958472
1578441600.0,0.21402337779784072
1578528000.0,0.2077455033575198
1578614400.0,0.20355935867224603
1578700800.0,0.21267387579066802
1578787200.0,0.21105224358784117
1578873600.0,0.21474449708822158
1578960000.0,0.21157499912373928
1579046400.0,0.23286865448480604
1579132800.0,0.23300283331519447
1579219200.0,0.22853059053530053
1579305600.0,0.23686460613195828
1579392000.0,0.24213615589873505
1579478400.0,0.235603867808873
1579564800.0,0.23289279406637656
1579651200.0,0.23685345936131622
1579737600.0,0.23499544043382634
1579824000.0,0.22724888132389257
1579910400.0,0.2225431426290054
1579996800.0,0.22061763237296175
1580083200.0,0.22943058906684347
1580169600.0,0.23047236239936733
1580256000.0,0.23759353224638982
1580342400.0,0.2347214961660962
1580428800.0,0.24276686561020783
1580515200.0,0.23842652774418766
1580601600.0,0.24058383524812516
1580688000.0,0.24945938103026924
1580774400.0,0.2542159606960318
1580860800.0,0.2656747180889477
1580947200.0,0.2764575489693778
1581033600.0,0.2823097578555551
1581120000.0,0.2795854197829911
1581206400.0,0.27737310854342834
1581292800.0,0.28228522263887856
1581379200.0,0.2743149002963578
1581465600.0,0.28059588101972865
1581552000.0,0.30062527136408457
1581638400.0,0.32323749080237313
1581724800.0,0.33328200848325845
1581811200.0,0.3054624254862439
1581897600.0,0.2964534198879656
1581984000.0,0.28908812446999876
1582070400.0,0.296577455075223
1582156800.0,0.2791443337343405
1582243200.0,0.27234077933160267
1582329600.0,0.2741735340187518
1582416000.0,0.2750165598980362
1582502400.0,0.2828391709232468
1582588800.0,0.27168308521714457
1582675200.0,0.2549377168645062
1582761600.0,0.23266378428241924
1582848000.0,0.23617604299477746
1582934400.0,0.23717611347675766
1583020800.0,0.23037150494861858
1583107200.0,0.22917706895795528
1583193600.0,0.23935065416728013
1583280000.0,0.23457912088562113
1583366400.0,0.23463668153171868
1583452800.0,0.23799885638303916
1583539200.0,0.24386760361915502
1583625600.0,0.23709215080017237
1583712000.0,0.20384611735996336
1583798400.0,0.20882219538631508
1583884800.0,0.21152859473962587
1583971200.0,0.20985557507598007
1584057600.0,0.13782959908786777
1584144000.0,0.15793320292960084
1584230400.0,0.14740449415734955
1584316800.0,0.1536465110327934
1584403200.0,0.14233610354273207
1584489600.0,0.14855496359845247
1584576000.0,0.14686144782598295
1584662400.0,0.1630137642312299
1584748800.0,0.1578654199821656
1584835200.0,0.1572388916037732
1584921600.0,0.1506641854751117
1585008000.0,0.15818223865173547
1585094400.0,0.16232648779448133
1585180800.0,0.1616945113158979
1585267200.0,0.17414388125687338
1585353600.0,0.1741474352175186
1585440000.0,0.17685014138047248
1585526400.0,0.16447701662718836
1585612800.0,0.17093843850410675
1585699200.0,0.17392564111197442
1585785600.0,0.17508389119266285
1585872000.0,0.17815815095276072
1585958400.0,0.17903878936652484
1586044800.0,0.18002309457934823
1586131200.0,0.1781015255131237
1586217600.0,0.19471507618414166
1586304000.0,0.192698794927934
1586390400.0,0.20004763010892992
1586476800.0,0.19806941770953088
1586563200.0,0.18842873691679146
1586649600.0,0.1885856605415796
1586736000.0,0.18793418546556673
1586822400.0,0.18827236788185847
1586908800.0,0.18610888684287522
1586995200.0,0.18169801367609822
1587081600.0,0.18856584786352443
1587168000.0,0.18890422687848843
1587254400.0,0.19410552542802123
1587340800.0,0.18984854465276943
1587427200.0,0.18330269141211422
1587513600.0,0.18313346135006744
1587600000.0,0.18768951931615696
1587686400.0,0.1901184454663675
